Indirect_m3,Direct_m3,Total_m3,param_agr_water_mult,param_hotel_coeff_mult,param_rest_coeff_mult,param_dom_tourist_mult,param_inb_tourist_mult,param_rail_coeff_mult,param_air_coeff_mult
4568986126,2265224090,6834210216,0.787837557193444,1.0894022648807902,0.9642632981682445,0.9005694501072516,1.0294870688459745,1.2513984670282066,0.8779486371524909
6492570633,2835092188,9327662821,1.2882123570925157,1.307116850076997,0.8184286077665552,1.1253380548590826,1.0179876253108313,0.9686892230092875,0.8382333395367139
5310112442,2524239262,7834351704,0.9806239571032401,1.1779377374355526,0.9593742148676234,1.006080872954683,1.00086257271302,1.0385566764771665,0.8526698697031856
5656990971,2291954198,7948945169,1.0708561636364682,1.0188730619861184,0.946483117716289,0.9653889903014246,0.9531679441599128,1.2069969669418865,1.1931521360349195
4702501546,2079655956,6782157502,0.822568420917912,0.8797093791783339,0.9252342438306295,0.9529883869044875,0.9564502283326801,1.178344135514207,1.0007535491219586
6970553251,2416827355,9387380606,1.4125481770143535,0.8228115090726574,1.232540274920128,1.0183682918854635,0.9964160119957658,1.2949439434327987,0.949283481543705
4850041829,1826108220,6676150049,0.8609475197687676,0.6173214977846112,0.8597559223569675,1.0663701721098815,0.9861775768751516,0.9275517541215346,1.1975210060038306
5828074771,2215313254,8043388025,1.1153595488074848,0.7068427535223927,1.0752679784895252,1.0628045879791888,1.0122963947234143,1.2062248216739386,0.8510411690765011
5829302925,2030444350,7859747275,1.1156790239810896,0.901757051444631,0.8608697116329562,0.9576365536553813,0.9641577276510143,1.068012599534785,1.0478111056041517
5398742651,2541101730,7939844381,1.0036790000133526,1.2384834142818324,1.0497857153775387,0.9722527522426161,1.0086288875572251,0.9366562457465138,0.7357503312688375
5152539737,2605703860,7758243596,0.9396351621552487,1.2548514404155706,0.8343475209734075,1.0266231750844452,1.0356359253792629,1.0929850780992838,1.291485082502344
4715381712,3848640843,8564022555,0.8259188901155704,2.0292977643375334,1.2819668916362925,1.0068268934591424,0.9864895033141117,1.2010402531198971,0.9470692190798475
3788130243,2177423723,5965553966,0.5847164545185608,0.7456704943320792,1.165431997534409,0.9997281552121506,0.9909675285901228,1.151766818920298,0.9101478896030584
3142777582,2022989476,5165767058,0.4168432952412412,0.9550392722131864,0.9355674155105109,0.949327189003309,1.024918122051072,0.7715434987491564,0.94370150661862
5188440425,1878032885,7066473310,0.9489738732105423,0.8202712169661311,1.0185528288345818,0.9136429454171844,0.9206202707391684,0.8699656034415506,1.2501405998699155
6400990230,1807526081,8208516311,1.2643898914524903,0.6973368877715163,1.1271756939578308,0.9240851118672879,1.00314161012198,0.7770343745051131,1.1209446536518426
4811712145,2425303186,7237015332,0.8509769633508538,1.0681398402709388,1.1815928193139829,0.9810473149719815,1.0511742337865952,0.849398538919549,0.9974578277580881
5003496329,2043044814,7046541143,0.9008650613574127,1.1094920067083456,0.7818910089664214,0.9052401669601636,0.9066568617607298,0.9228909746588986,0.9974058823338297
4072865224,2237218223,6310083447,0.658783493715939,0.7782509496335575,1.2599993146120867,1.0085423710292403,0.9714547143964603,0.9938124936253356,1.1227970676301027
7291654059,2301094617,9592748676,1.4960749217867557,0.9811586642964746,0.9691883543466417,0.9420998695747248,0.9892271754068851,1.4293982079572558,1.2593087195441774
5823445807,2886222948,8709668755,1.1141554338867001,1.5671981677000186,0.9109765035165157,0.9641291341826244,0.9944207978086743,1.1421281056658874,0.8495052328174157
4745434331,1915209310,6660643640,0.83373636474825,1.1093687908303886,1.0134513680002204,0.8441163826803475,1.0050932376459518,0.4575527573140126,0.6930403199276483
4595788940,2551542026,7147330967,0.7948096724306545,1.0111114257477591,1.0079399348425602,1.030153612374369,1.0566811273662908,1.3665713552740075,0.8729054820349443
5368119582,2414342668,7782462250,0.9957131361931981,1.2100933834742162,0.9670999029125079,0.9113128483085615,1.012693364771734,1.2251243816705577,1.0978259902319487
4374245553,2147847035,6522092588,0.7371804246182357,1.1173594318363895,0.9933893379821223,0.89972012935891,0.9904435235940015,0.8062480333326751,1.108865658675637
7002984860,2057012790,9059997650,1.4209844894472918,0.9296553821461961,0.9815735970855993,0.9784653899844572,0.9898248826379142,0.7203676412135538,0.9217508652358872
6732945709,2377003614,9109949324,1.3507402212032704,1.342754922864898,0.9492850372221425,0.8902700874807438,1.1008248423776081,0.8337578891441705,1.0983182829768903
4887270754,3027101993,7914372747,0.870631739963777,1.318327085344561,1.072245674830584,1.0888994994705972,1.0465944278100159,1.111039998435289,1.160246841791704
5111203616,2846920043,7958123659,0.9288825526410746,1.3501945089680147,1.1246368496672599,0.999887246120854,1.054861017489465,1.0399778338262962,1.3662917377909027
5577950361,2206214056,7784164417,1.050295627185299,1.010828708022128,0.9615429715086637,0.9712098408579646,0.9829234060327734,0.9369799706670476,0.7512400513771555
4275769722,1814378932,6090148654,0.7115642773611589,0.9514734882334194,0.9811945220512747,0.8420977792973455,1.0057713038905394,0.7168687549241047,0.8371685884278474
5434219268,2176042465,7610261734,1.0129073988741064,0.8462832494866994,0.86472527508649,1.0401815051083485,1.1036089656353179,1.1403760910476937,1.1967753357353754
5465657559,1830099434,7295756993,1.0210853230223331,0.8798192250412293,0.7102851737290973,0.9887122197512246,1.052991920901503,0.7033666808762822,0.9419119799868227
6250744710,2603875230,8854619940,1.225307089605605,0.994551692185773,1.0480595793697547,1.119213628687099,0.9847018302079446,1.0224728344682203,1.2679061443151278
6019447920,2289695410,8309143330,1.1651407260961668,0.831579888020471,1.0259737421644413,1.1174017070598337,1.0225827101841878,0.839538689917092,0.8275901608308935
5397288120,2456963329,7854251449,1.0033006382812075,0.9254284837281453,1.2022586093516896,1.0519739103786334,1.0681401322515864,0.9275301057397853,0.9844791813141845
6216119405,2355353012,8571472417,1.2163001392210921,1.0396430585785559,1.1613219192209976,0.9584122850983784,1.0770124346799248,0.9152974215006313,0.7519961918538984
4602887031,2631766355,7234653386,0.7966560720049874,1.0843832153123498,1.0363952909479095,1.0297209227286332,1.0567780722302882,1.2905556813327224,0.9980136683289422
5400745774,2054577607,7455323381,1.0042000648370832,0.7042311019055889,1.0445046806223615,1.028951492509053,0.8892304488639011,1.0716311833915864,1.305511227377038
6528796252,2325086874,8853883125,1.29763559095108,0.9156197791408578,1.3117634522522115,0.9709343526289387,0.991600684327618,0.9083379313639789,1.1006784154580433
3843091200,1835984479,5679075680,0.5990132415558869,0.9324412430994192,0.7078558636621719,0.8897161822356893,0.9458274900315764,1.084892683736607,0.7195502658382494
6178854761,3615098183,9793952944,1.2066066277930114,2.033684961674048,0.8603038245765309,1.0417906059669726,1.0646293323917018,1.0177632345644574,0.7200157630113936
5911720291,1858329340,7770049631,1.137117943131626,0.8397049389648963,1.007218004949543,0.9714710583964006,0.9905430445219822,0.4682410786451737,0.7077229946997403
6755487187,1901726216,8657213403,1.3566038510198544,0.6847626140957048,1.0354542739510704,0.9594205793067002,1.0179050417642368,1.0542731133023395,0.8595258414154479
6826873210,2566706845,9393580055,1.3751732284935783,1.4298142302314731,1.0268498487564717,0.9124466350301259,1.0968447315027559,0.8024426946272849,1.107470110528483
6708327244,2089520280,8797847524,1.3443363124671124,0.7893895522887519,1.2906103300998972,0.9873206367029143,1.082895919211215,0.6037442571656637,0.8929250655095421
3714216466,2087761774,5801978240,0.5654895418525385,0.7508369263060055,1.3267112531738137,1.0061015333451135,1.0432949281835155,0.5732314652274698,0.8105795007907883
6784662001,2848234637,9632896638,1.3641929855847574,1.4363862629992434,0.9743278556892766,1.005844308232133,0.9713056674888172,1.056227849724659,0.9397177359870477
5533556157,2906132571,8439688729,1.0387475300678095,1.238409311772821,1.1536664157905645,1.055966557995501,1.0951453370879316,1.0996043074034263,1.3819213359701
7534160174,2224955648,9759115821,1.5591571250323477,0.9517062840592021,1.155913898831807,0.9555016330422033,0.974208859346902,0.9107893729819929,0.8791571694857636
5106680947,2360859640,7467540587,0.9277060878629783,1.2722931674358429,0.9234972173807079,0.8824153640895948,0.8758441796534107,1.2364612705457674,0.9445135842776315
4562012808,1890580125,6452592933,0.7860236142322419,0.7136162388329431,1.1923076167573117,0.8590890600638572,0.9869558264610214,1.2111624997361543,0.774050791251191
4525508295,2320776970,6846285265,0.7765278326230329,0.8636136060811692,1.1143957277283265,1.020620935430604,1.0543412543037212,1.1105162732430152,1.1513918655687736
4881353543,2942736250,7824089793,0.8690925181505582,1.2863226297877974,1.3724263894819573,1.0096308433855885,1.0319973853552689,0.9810185120461337,1.1771655572837332
5186762880,1972986027,7159748908,0.9485374997927928,0.5871971350099283,1.1681656838873675,1.0209391867493345,1.0325209984665298,1.002850892546368,1.1536915493461324
4480134855,2381995916,6862130770,0.7647250103183003,1.3230053323799553,1.0040033606783927,0.8736309468888885,0.9421436673077204,1.0223406414550225,1.0712871730493292
6819568398,2591672363,9411240761,1.3732730552491652,1.0867130342073406,1.1507335764422866,1.1048729385937042,0.9473136946981247,0.622105857051748,0.7727848174091814
6125990928,2091473802,8217464729,1.1928553576421468,1.0234865935669935,0.6361319077226005,1.0258838170109312,1.026631134348341,0.8941538784521647,1.124964630246985
5360281448,1583815971,6944097420,0.9936742320018764,0.7476782706352623,0.6451064616585142,0.9047301768307214,0.9926618335483087,0.9627306455857303,0.8628615265061346
5188188797,2661835251,7850024049,0.9489084182464481,1.160692585884278,0.8928112313826522,1.0835229838950562,0.9875017945251563,1.1148127896835693,1.1530592988347361
6404506951,2339934183,8744441134,1.265304682819921,1.3412519297768677,0.8058717026309982,0.9135383548207411,1.011237777464811,0.8886406022101132,1.029326563493051
6129706944,2053713685,8183420629,1.1938219910618035,1.1376941797793652,0.7245667401768259,0.9309263610834649,1.0135198012149,0.7716652936494082,1.2245607748297027
6262402540,2762069479,9024472019,1.2283395970144826,1.2534981290342915,1.0831026964861596,0.9578638718940603,1.0078871095218034,1.5054716918487363,1.0312497412636286
4478509764,2275528478,6754038242,0.7643022816777695,0.9350210237714441,1.0883237826578416,1.0147578167386588,1.015759811190485,0.8717330396995884,0.9503012448335368
8085199519,2452836207,10538035727,1.7024969165682315,1.0510965127189895,0.8862129323291462,1.1307799655670911,1.0158935589366893,0.7355257740298655,1.1880754935865243
5401071687,2147598249,7548669936,1.0042848431844675,1.030196736534606,0.9317754366710461,0.9960528595544904,0.8347611399235086,0.7081392601724098,1.2503240291858329
5276078148,2458912909,7734991057,0.97177074429424,1.075063878416082,0.975890375266459,0.9971431998857134,0.9336352770622454,1.2366941556821005,1.4181659995809657
4475968523,1770024553,6245993077,0.7636412382049753,0.8723770925297595,0.8632754213901371,0.8504168021384828,1.103858508668148,0.9531702065066929,1.0285812930529927
4351574649,2455309390,6806884040,0.7312831278586065,0.9674537858138508,1.1295670990366138,1.0135509039332393,0.9841234793327613,1.1663867555185463,0.9279119886535179
5249699256,1728801829,6978501085,0.9649089024029106,0.8044688706859153,0.9708642592505315,0.863469045704233,1.0705429057324145,0.7930022649134431,1.035441383939818
4169661682,1983661690,6153323371,0.6839627920588813,0.7421017414647105,1.033500914464613,0.972793620876748,0.9151421850114023,1.061258609096369,1.2442064082789568
4261755015,2243764573,6505519588,0.7079186843669827,0.8273493631842482,1.108213154967578,1.0117419747884653,0.9612293768935792,1.119502040396006,0.9442969421016096
6080281934,2993257769,9073539703,1.1809652490892066,1.5791426259383525,1.2164456664349033,0.9518504574404885,0.9817630050170734,0.9403326417579415,1.1371289696462363
5513783412,2340852820,7854636232,1.0336041201910766,1.1042705163117754,0.8708001654933506,0.9975583821118204,0.9320732644994737,1.0367826918444094,0.8401455476755553
4276750774,2192494077,6469244851,0.7118194747587638,1.01572659232806,1.0171989233131522,0.958785506135536,0.9956141349752472,0.8496762712813709,0.8563029304026833
4602719876,1897987489,6500707365,0.7966125905726599,1.0934997272857017,1.018559538383373,0.81961893429933,1.0682127916250599,0.5668511005027732,0.798119621792194
6737058532,2410210789,9147269322,1.3518100743789903,0.9010354096534539,1.0980798502381912,1.0410217537231001,0.9627190526522064,1.169738275819913,1.082008843290523
5504540063,2541937494,8046477557,1.0311996826798793,0.9729255209832276,1.3468241132027081,0.9724040963397267,1.0456678307731317,1.20315915229236,1.2328171009271538
7307805869,2449839786,9757645655,1.5002764314796724,1.012835256045008,1.004322680507474,1.0874708873948196,0.9744980069246134,0.85266378902632,1.1400576745368207
4417344506,2261212897,6678557403,0.7483915931076754,0.9301003293124407,0.9912915223235056,0.9905628405113581,1.0031679217572158,1.156434109032378,1.2980805236339434
4607127602,2359055495,6966183097,0.7977591559351564,1.070272746008745,0.9920477518288547,1.0177460200322395,0.9891777270677347,0.8339927112811882,1.092051805225171
4652334166,2242876327,6895210493,0.8095185693319463,1.1248370273243868,1.1306349559939812,0.8913240630224886,1.0347900298756951,0.8392019614141005,0.5328206357053801
5802188516,2316592014,8118780530,1.1086258547279184,0.9856547705450565,1.0530125652352842,0.9717306152629569,0.9179405949289784,1.1607635484560839,0.9101268006502244
6963241220,2023380130,8986621350,1.4106461257650953,0.8423590471177866,1.1667870937928098,0.9097052186187389,0.971481212418663,0.9443113648414628,0.978627113701808
4935871286,3014311867,7950183153,0.8832740133637499,1.411392990020129,1.030919271319038,1.0386233990940537,1.0311165346140732,1.1935533604824897,1.272915057414224
5875733163,1652866876,7528600039,1.1277567468967706,0.6579280305503132,1.0789402761598847,0.8774631221261208,1.0243702173333473,0.7792036014595956,1.040518984125263
5023117126,2376399591,7399516717,0.9059689453980099,1.2820646549809251,1.0701832015598152,0.8354873920125153,1.008024335651511,1.2632258635429703,1.0251657294741237
6465245460,2401284068,8866529528,1.2811043627316945,0.9968708728338432,0.9244375910544185,1.0734430693394652,0.9754543441451703,1.0000931757014502,0.578672436737619
5371888923,2230367217,7602256140,0.9966936407100562,1.012827391059545,1.0113748345388407,0.9902235783925221,0.9778415398698992,0.8019738203052406,1.0805466162275363
5449041073,2602587113,8051628186,1.0167629390382134,1.0279446009228508,1.1166158178284615,1.0703669305982189,0.9283622143293964,1.0705953089802602,1.1982127468113584
5812192475,2483255528,8295448003,1.1112281469391951,1.1031589171332346,0.9080184000232319,1.0554349186946586,0.9045600141107054,1.023591699370169,0.72907474374234
5788534264,2132048338,7920582602,1.1050740255660307,0.7951226469107745,1.2043633106853149,0.9815368850089224,0.9725008878412833,0.9153664157066834,1.2991666879125356
5692889675,2302991078,7995880753,1.0801943583705966,0.8667739147055351,1.1083783440268726,1.0360576272665087,1.0023786785712043,1.0061883932273794,1.036372745142333
5507278017,2344924276,7852202293,1.0319118963146374,1.0415924331200876,1.1433375180086487,0.9159611059649764,0.9743856407414943,1.224304540329451,1.1484580729753604
